Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
455;17,45727;0;0;0;0;0;0;-0,4489;-0,6389;-0,4905;-3,08;-5,25;-8,18;-0,2398;0,6747;0,1305;-32,2407;-6,0002;39,6760;-0,2406;0,7071;0,1873;-32,2407;-6,0002;39,6760;0,1078;0,6826;0,2569;-25,6885;2,2538;-12,9678;0,1063;0,7069;0,3171;-25,6885;2,2538;-12,9678
456;17,48543;0;0;0;0;0;0;-0,4379;-0,6193;-0,4827;-5,05;-5,34;-5,65;-0,2462;0,6846;0,1373;-42,4535;0,9928;29,3303;-0,2409;0,7258;0,1878;-42,4535;0,9928;29,3303;0,1080;0,6826;0,2568;-24,9870;2,5199;-13,2890;0,1068;0,7062;0,3172;-24,9870;2,5199;-13,2890
457;17,51289;0;0;0;0;0;0;-0,4291;-0,6237;-0,4592;-4,36;-2,5;-4,44;-0,2410;0,7018;0,1412;-52,3653;2,0284;28,8472;-0,2351;0,7510;0,1840;-52,3653;2,0284;28,8472;0,1082;0,6827;0,2565;-23,7781;3,1163;-13,7763;0,1076;0,7050;0,3174;-23,7781;3,1163;-13,7763
458;17,54048;0;0;0;0;0;0;-0,4382;-0,6193;-0,4683;-4;1,41;-2,66;-0,2272;0,7249;0,1351;-60,7531;-4,0292;35,9876;-0,2250;0,7802;0,1704;-60,7531;-4,0292;35,9876;0,1084;0,6831;0,2560;-22,6295;3,5311;-14,1737;0,1082;0,7042;0,3173;-22,6295;3,5311;-14,1737
459;17,56903;0;0;0;0;0;0;-0,4726;-0,6418;-0,4634;-5,09;2,91;0,11;-0,2181;0,7287;0,1233;-61,0738;-5,7738;42,1544;-0,2166;0,7844;0,1581;-61,0738;-5,7738;42,1544;0,1084;0,6835;0,2558;-22,3399;3,5130;-14,1298;0,1082;0,7042;0,3172;-22,3399;3,5130;-14,1298
460;17,59671;0;0;0;0;0;0;-0,4638;-0,6472;-0,4639;-6,37;1,87;1,15;-0,2198;0,7194;0,1200;-60,3999;-3,3676;41,4698;-0,2169;0,7746;0,1555;-60,3999;-3,3676;41,4698;0,1084;0,6834;0,2560;-22,2992;3,5183;-14,1136;0,1082;0,7042;0,3174;-22,2992;3,5183;-14,1136
461;17,624;0;0;0;0;0;0;-0,4677;-0,6445;-0,4609;-6,99;2,08;0,98;-0,2276;0,7064;0,1183;-59,3080;-0,5606;38,9881;-0,2232;0,7608;0,1549;-59,3080;-0,5606;38,9881;0,1083;0,6835;0,2558;-22,3181;3,5305;-14,1281;0,1081;0,7043;0,3173;-22,3181;3,5305;-14,1281
462;17,65206;0;0;0;0;0;0;-0,4931;-0,6545;-0,468;-7,49;0,91;0,56;-0,2364;0,7041;0,1213;-60,2926;2,0147;37,0023;-0,2305;0,7591;0,1568;-60,2926;2,0147;37,0023;0,1081;0,6836;0,2557;-22,3667;3,5789;-14,1231;0,1080;0,7044;0,3172;-22,3667;3,5789;-14,1231
463;17,67979;0;0;0;0;0;0;-0,5012;-0,6557;-0,4751;-7,29;-0,31;0,24;-0,2551;0,6762;0,1248;-53,2232;-0,6332;28,5048;-0,2516;0,7260;0,1676;-53,2232;-0,6332;28,5048;0,1080;0,6838;0,2557;-22,3281;3,6289;-14,0852;0,1080;0,7045;0,3171;-22,3281;3,6289;-14,0852
464;17,70754;0;0;0;0;0;0;-0,5031;-0,6335;-0,4656;-8,63;-0,76;-2,02;-0,2717;0,6512;0,1284;-47,8983;-4,6153;22,6176;-0,2720;0,6965;0,1760;-47,8983;-4,6153;22,6176;0,1079;0,6839;0,2557;-22,2756;3,6560;-13,9944;0,1079;0,7046;0,3172;-22,2756;3,6560;-13,9944
465;17,73548;0;0;0;0;0;0;-0,5175;-0,6245;-0,4612;-8,73;-0,29;-0,91;-0,2664;0,6650;0,1360;-45,8177;-4,2527;21,3824;-0,2666;0,7085;0,1853;-45,8177;-4,2527;21,3824;0,1076;0,6842;0,2556;-22,2786;3,6678;-13,9833;0,1076;0,7049;0,3171;-22,2786;3,6678;-13,9833
466;17,76314;0;0;0;0;0;0;-0,5126;-0,6325;-0,4614;-10,37;-4,36;-0,12;-0,2580;0,6749;0,1349;-48,9782;-6,2693;25,8566;-0,2592;0,7212;0,1814;-48,9782;-6,2693;25,8566;0,1076;0,6843;0,2555;-22,3266;3,6742;-13,9355;0,1076;0,7050;0,3169;-22,3266;3,6742;-13,9355
467;17,79086;0;0;0;0;0;0;-0,4775;-0,6411;-0,4685;-13,22;-7,5;0,42;-0,2542;0,6793;0,1364;-51,6855;-7,9211;29,8850;-0,2561;0,7279;0,1805;-51,6855;-7,9211;29,8850;0,1077;0,6841;0,2556;-22,4371;3,6382;-13,8308;0,1076;0,7050;0,3170;-22,4371;3,6382;-13,8308
468;17,81875;0;0;0;0;0;0;-0,4274;-0,642;-0,4617;-11,12;-0,85;0,89;-0,2503;0,6856;0,1372;-56,0953;-7,3666;34,0099;-0,2510;0,7377;0,1773;-56,0953;-7,3666;34,0099;0,1075;0,6843;0,2555;-22,5857;3,4230;-13,5039;0,1073;0,7053;0,3168;-22,5857;3,4230;-13,5039
469;17,84668;0;0;0;0;0;0;-0,4157;-0,6337;-0,4563;-7,18;2,84;-3,13;-0,2424;0,6914;0,1362;-58,7264;-7,6215;36,5674;-0,2428;0,7454;0,1736;-58,7264;-7,6215;36,5674;0,1073;0,6848;0,2554;-22,2387;3,3118;-12,7259;0,1070;0,7053;0,3169;-22,2387;3,3118;-12,7259
470;17,87463;0;0;0;0;0;0;-0,437;-0,6279;-0,478;-7,38;0,8;-3,11;-0,2365;0,6947;0,1333;-58,9613;-8,0777;37,5952;-0,2370;0,7489;0,1705;-58,9613;-8,0777;37,5952;0,1073;0,6856;0,2553;-21,9000;3,1651;-12,3146;0,1069;0,7058;0,3169;-21,9000;3,1651;-12,3146
471;17,90226;0;0;0;0;0;0;-0,4711;-0,6435;-0,49;-8,26;-1,42;-1,99;-0,2447;0,6874;0,1264;-49,5187;-15,9459;38,0738;-0,2526;0,7348;0,1712;-49,5187;-15,9459;38,0738;0,1079;0,6864;0,2552;-21,8098;2,9174;-12,1184;0,1072;0,7065;0,3169;-21,8098;2,9174;-12,1184
472;17,9303;0;0;0;0;0;0;-0,4453;-0,6413;-0,5;-8,25;0,57;2,34;-0,2527;0,6809;0,1250;-39,9975;-21,5616;40,3354;-0,2672;0,7205;0,1753;-39,9975;-21,5616;40,3354;0,1087;0,6872;0,2550;-21,6086;2,5740;-11,5351;0,1078;0,7070;0,3168;-21,6086;2,5740;-11,5351
473;17,95795;0;0;0;0;0;0;-0,4472;-0,6325;-0,4998;-7,75;6,87;1,91;-0,2507;0,6850;0,1283;-38,4549;-21,4489;44,1371;-0,2651;0,7235;0,1794;-38,4549;-21,4489;44,1371;0,1088;0,6875;0,2550;-21,4981;2,3849;-10,8873;0,1077;0,7072;0,3168;-21,4981;2,3849;-10,8873
474;17,98582;0;0;0;0;0;0;-0,4714;-0,6347;-0,4663;-5,9;7,22;0,62;-0,2554;0,6899;0,1313;-46,1765;-16,6835;45,8835;-0,2639;0,7351;0,1781;-46,1765;-16,6835;45,8835;0,1087;0,6881;0,2548;-21,6654;2,3061;-10,6290;0,1075;0,7079;0,3165;-21,6654;2,3061;-10,6290
475;18,01373;0;0;0;0;0;0;-0,4726;-0,6259;-0,4751;-5,53;4,12;2,08;-0,2626;0,6875;0,1327;-51,8189;-14,9671;47,6948;-0,2687;0,7371;0,1755;-51,8189;-14,9671;47,6948;0,1083;0,6880;0,2549;-21,6946;2,2573;-10,5677;0,1071;0,7079;0,3166;-21,6946;2,2573;-10,5677
476;18,0415;0;0;0;0;0;0;-0,4716;-0,6201;-0,4866;-4,34;5,3;2,28;-0,2667;0,6842;0,1332;-53,3024;-15,1187;50,1740;-0,2725;0,7349;0,1748;-53,3024;-15,1187;50,1740;0,1082;0,6879;0,2550;-21,7444;2,2571;-10,5346;0,1070;0,7078;0,3167;-21,7444;2,2571;-10,5346
477;18,06934;0;0;0;0;0;0;-0,4726;-0,6408;-0,4961;-3,01;4,1;-0,47;-0,2664;0,6836;0,1334;-52,2190;-20,3921;54,8754;-0,2760;0,7338;0,1750;-52,2190;-20,3921;54,8754;0,1084;0,6875;0,2554;-21,8744;2,2873;-10,5606;0,1072;0,7076;0,3171;-21,8744;2,2873;-10,5606
478;18,09735;0;0;0;0;0;0;-0,4809;-0,6384;-0,4829;-3,6;4,03;-1,6;-0,2647;0,6863;0,1335;-49,7851;-24,0595;58,3329;-0,2775;0,7349;0,1759;-49,7851;-24,0595;58,3329;0,1085;0,6862;0,2563;-22,7300;2,2463;-10,9613;0,1072;0,7072;0,3177;-22,7300;2,2463;-10,9613
479;18,12506;0;0;0;0;0;0;-0,4865;-0,6232;-0,479;-5,15;-0,29;-2,74;-0,2639;0,6899;0,1332;-48,3658;-26,1741;60,6988;-0,2785;0,7376;0,1760;-48,3658;-26,1741;60,6988;0,1089;0,6845;0,2569;-23,6648;2,1507;-11,3255;0,1075;0,7065;0,3179;-23,6648;2,1507;-11,3255
480;18,15289;0;0;0;0;0;0;-0,4716;-0,614;-0,4902;-7,9;-5,89;-4,63;-0,2613;0,6964;0,1326;-46,3152;-29,7983;68,1910;-0,2790;0,7431;0,1753;-46,3152;-29,7983;68,1910;0,1097;0,6814;0,2583;-24,1159;2,1524;-11,7243;0,1082;0,7039;0,3191;-24,1159;2,1524;-11,7243
481;18,18083;0;0;0;0;0;0;-0,4714;-0,6352;-0,4763;-7,92;-5,53;-5,63;-0,2554;0,7115;0,1346;-43,5041;-31,1911;78,2205;-0,2748;0,7568;0,1780;-43,5041;-31,1911;78,2205;0,1101;0,6801;0,2586;-24,5290;2,1267;-11,8507;0,1086;0,7030;0,3193;-24,5290;2,1267;-11,8507
482;18,20861;0;0;0;0;0;0;-0,4975;-0,6389;-0,4932;-8,23;-4,79;-4,92;-0,2430;0,7435;0,1270;-38,1838;-31,1835;92,1370;-0,2642;0,7853;0,1730;-38,1838;-31,1835;92,1370;0,1102;0,6797;0,2590;-24,6032;2,1441;-11,8717;0,1087;0,7028;0,3197;-24,6032;2,1441;-11,8717
483;18,23639;0;0;0;0;0;0;-0,4658;-0,633;-0,48;-7,22;-5,94;-4,24;-0,2328;0,7808;0,1155;-30,7977;-29,5503;101,9312;-0,2552;0,8166;0,1658;-30,7977;-29,5503;101,9312;0,1101;0,6801;0,2590;-24,5807;2,1733;-11,8742;0,1086;0,7031;0,3197;-24,5807;2,1733;-11,8742
484;18,26414;0;0;0;0;0;0;-0,4658;-0,633;-0,48;-7,22;-5,94;-4,24;-0,2351;0,8133;0,1131;-17,5046;-26,2181;110,7291;-0,2580;0,8363;0,1701;-17,5046;-26,2181;110,7291;0,1100;0,6805;0,2590;-24,4922;2,1429;-11,7747;0,1085;0,7034;0,3197;-24,4922;2,1429;-11,7747
485;18,29225;0;0;0;0;0;0;-0,4638;-0,6655;-0,4934;-4,4;6,02;-3,09;-0,2405;0,8293;0,1197;-12,6508;-23,8648;117,4624;-0,2620;0,8477;0,1788;-12,6508;-23,8648;117,4624;0,1101;0,6809;0,2591;-24,3651;1,9418;-11,4981;0,1085;0,7036;0,3199;-24,3651;1,9418;-11,4981
486;18,32014;0;0;0;0;0;0;-0,4648;-0,6596;-0,4915;-6,68;2;-4,27;-0,2434;0,8461;0,1358;-10,2731;-22,8727;127,9960;-0,2649;0,8626;0,1954;-10,2731;-22,8727;127,9960;0,1105;0,6814;0,2594;-24,3822;1,9214;-11,4988;0,1088;0,7042;0,3201;-24,3822;1,9214;-11,4988
487;18,34765;0;0;0;0;0;0;-0,4633;-0,6296;-0,4854;-11,35;-5,28;-5,81;-0,2381;0,8688;0,1350;-16,0833;-16,5458;144,4222;-0,2536;0,8923;0,1943;-16,0833;-16,5458;144,4222;0,1103;0,6819;0,2592;-24,3424;1,8922;-11,4254;0,1086;0,7046;0,3200;-24,3424;1,8922;-11,4254
488;18,37536;0;0;0;0;0;0;-0,4811;-0,6328;-0,4824;-11,76;-6,31;-6,2;-0,2410;0,8839;0,1371;-16,0848;-9,8853;152,6691;-0,2504;0,9076;0,1975;-16,0848;-9,8853;152,6691;0,1100;0,6827;0,2587;-24,1840;1,9026;-11,2920;0,1083;0,7052;0,3196;-24,1840;1,9026;-11,2920
489;18,40325;0;0;0;0;0;0;-0,4899;-0,6369;-0,4788;-11,27;-6,47;-5,32;-0,2502;0,8973;0,1649;-5,6499;-2,7310;158,1102;-0,2533;0,9095;0,2290;-5,6499;-2,7310;158,1102;0,1099;0,6836;0,2583;-23,7369;1,8802;-11,0620;0,1083;0,7056;0,3193;-23,7369;1,8802;-11,0620
490;18,43139;0;0;0;0;0;0;-0,4714;-0,6542;-0,4834;-8,53;-1,73;-4,55;-0,2543;0,9129;0,1831;-0,6552;1,0442;161,7272;-0,2538;0,9194;0,2479;-0,6552;1,0442;161,7272;0,1102;0,6851;0,2572;-23,0747;2,0461;-10,8895;0,1087;0,7064;0,3185;-23,0747;2,0461;-10,8895
491;18,45926;0;0;0;0;0;0;-0,4562;-0,6682;-0,4863;-8,29;-2,12;-4,07;-0,2525;0,9399;0,1972;-2,4734;5,3689;172,2112;-0,2484;0,9481;0,2616;-2,4734;5,3689;172,2112;0,1101;0,6858;0,2568;-22,1472;2,1923;-10,6478;0,1089;0,7061;0,3184;-22,1472;2,1923;-10,6478
492;18,49025;0;0;0;0;0;0;-0,4594;-0,6672;-0,4985;-5,67;0,79;-2,05;-0,2388;0,9627;0,2156;-1,8106;-0,0081;173,2797;-0,2407;0,9702;0,2803;-1,8106;-0,0081;173,2797;0,1101;0,6860;0,2565;-21,9889;2,1241;-10,3885;0,1088;0,7061;0,3182;-21,9889;2,1241;-10,3885
493;18,52107;0;0;0;0;0;0;-0,4672;-0,6459;-0,501;-6,2;0,14;-3,15;-0,2236;0,9686;0,2444;0,1094;-12,7796;175,7035;-0,2397;0,9740;0,3075;0,1094;-12,7796;175,7035;0,1103;0,6858;0,2564;-22,0439;2,1189;-10,4025;0,1090;0,7060;0,3181;-22,0439;2,1189;-10,4025
494;18,55684;0;0;0;0;0;0;-0,4682;-0,6415;-0,4856;-6,85;-3,42;-1,82;-0,2283;0,9642;0,2772;-0,1501;-11,8968;175,9891;-0,2433;0,9700;0,3407;-0,1501;-11,8968;175,9891;0,1110;0,6845;0,2571;-22,2207;2,0777;-10,3600;0,1097;0,7048;0,3187;-22,2207;2,0777;-10,3600
495;18,58468;0;0;0;0;0;0;-0,4623;-0,6411;-0,4763;-6,72;-1,19;-1,04;-0,2271;0,9632;0,2880;0,5634;-9,8056;175,1728;-0,2397;0,9683;0,3520;0,5634;-9,8056;175,1728;0,1109;0,6844;0,2575;-22,4483;2,0713;-10,3383;0,1095;0,7050;0,3190;-22,4483;2,0713;-10,3383
496;18,61256;0;0;0;0;0;0;-0,4714;-0,6508;-0,4846;-7,18;0,05;-1,09;-0,2239;0,9656;0,2957;3,1773;-6,7184;174,2403;-0,2330;0,9677;0,3605;3,1773;-6,7184;174,2403;0,1106;0,6846;0,2576;-22,4233;2,1169;-10,3646;0,1093;0,7052;0,3191;-22,4233;2,1169;-10,3646
497;18,64013;0;0;0;0;0;0;-0,4846;-0,6467;-0,4924;-8,53;-0,98;-1,89;-0,2200;0,9700;0,2980;5,2093;-6,0175;174,7039;-0,2283;0,9697;0,3629;5,2093;-6,0175;174,7039;0,1106;0,6845;0,2575;-22,4453;2,1614;-10,4301;0,1093;0,7052;0,3190;-22,4453;2,1614;-10,4301
498;18,6681;0;0;0;0;0;0;-0,4684;-0,6701;-0,4751;-8,46;-3,47;-0,55;-0,2162;0,9717;0,2945;5,2272;-5,7503;174,8730;-0,2242;0,9715;0,3595;5,2272;-5,7503;174,8730;0,1105;0,6844;0,2574;-22,5209;2,1249;-10,4201;0,1092;0,7051;0,3190;-22,5209;2,1249;-10,4201
499;18,69597;0;0;0;0;0;0;-0,4582;-0,676;-0,4751;-7,36;-1,35;-0,37;-0,2106;0,9731;0,2925;5,1708;-5,7226;174,9559;-0,2186;0,9729;0,3574;5,1708;-5,7226;174,9559;0,1105;0,6843;0,2576;-22,6282;2,0771;-10,3767;0,1091;0,7051;0,3191;-22,6282;2,0771;-10,3767
500;18,72371;0;0;0;0;0;0;-0,4584;-0,6667;-0,488;-8,12;1,21;-0,23;-0,2098;0,9727;0,2911;5,1093;-5,8698;174,9863;-0,2180;0,9726;0,3561;5,1093;-5,8698;174,9863;0,1102;0,6843;0,2577;-22,6986;2,2242;-10,5074;0,1090;0,7052;0,3191;-22,6986;2,2242;-10,5074
501;18,75166;0;0;0;0;0;0;-0,4789;-0,6445;-0,4902;-9,76;-3,73;-1,02;-0,2091;0,9712;0,2924;5,1534;-5,8744;174,9721;-0,2173;0,9710;0,3573;5,1534;-5,8744;174,9721;0,1100;0,6843;0,2578;-22,8792;2,5536;-10,9317;0,1091;0,7055;0,3192;-22,8792;2,5536;-10,9317
502;18,77936;0;0;0;0;0;0;-0,4833;-0,6423;-0,4846;-9,17;-4,41;-0,62;-0,2091;0,9686;0,2941;5,5774;-5,8506;174,9581;-0,2172;0,9679;0,3591;5,5774;-5,8506;174,9581;0,1097;0,6844;0,2579;-23,0098;2,6326;-11,2053;0,1089;0,7056;0,3193;-23,0098;2,6326;-11,2053
503;18,80738;0;0;0;0;0;0;-0,465;-0,6559;-0,4888;-7,99;-1;0,59;-0,2103;0,9680;0,2929;6,6399;-5,6848;174,7370;-0,2182;0,9661;0,3578;6,6399;-5,6848;174,7370;0,1099;0,6842;0,2579;-22,9911;2,5839;-11,0201;0,1090;0,7054;0,3192;-22,9911;2,5839;-11,0201
504;18,83511;0;0;0;0;0;0;-0,4658;-0,6574;-0,4907;-8,69;2,63;-0,33;-0,2106;0,9676;0,2916;7,0539;-5,1711;174,9693;-0,2180;0,9653;0,3566;7,0539;-5,1711;174,9693;0,1100;0,6842;0,2578;-23,0348;2,5610;-10,7835;0,1091;0,7055;0,3192;-23,0348;2,5610;-10,7835
505;18,86308;0;0;0;0;0;0;-0,4726;-0,6457;-0,4905;-9,99;-1,05;-1,5;-0,2122;0,9670;0,2900;7,3433;-4,8234;175,2433;-0,2192;0,9644;0,3550;7,3433;-4,8234;175,2433;0,1099;0,6844;0,2578;-23,0555;2,5842;-10,6877;0,1091;0,7056;0,3191;-23,0555;2,5842;-10,6877
506;18,89138;0;0;0;0;0;0;-0,4843;-0,6511;-0,4805;-9,83;-3,31;-2,18;-0,2180;0,9639;0,2867;7,1318;-4,4209;175,5875;-0,2246;0,9614;0,3518;7,1318;-4,4209;175,5875;0,1096;0,6847;0,2575;-23,0074;2,6984;-10,8671;0,1088;0,7059;0,3188;-23,0074;2,6984;-10,8671
507;18,9187;0;0;0;0;0;0;-0,4858;-0,6486;-0,4771;-9,58;-2,56;-2,01;-0,2240;0,9617;0,2844;7,0697;-4,3574;175,5066;-0,2305;0,9593;0,3495;7,0697;-4,3574;175,5066;0,1095;0,6848;0,2572;-22,9852;2,7148;-10,8793;0,1088;0,7060;0,3185;-22,9852;2,7148;-10,8793
508;18,94639;0;0;0;0;0;0;-0,4599;-0,6611;-0,499;-9,29;-0,47;-1,42;-0,2279;0,9613;0,2830;6,9459;-4,3264;175,3113;-0,2343;0,9591;0,3482;6,9459;-4,3264;175,3113;0,1094;0,6849;0,2567;-22,9739;2,7106;-10,8969;0,1086;0,7061;0,3181;-22,9739;2,7106;-10,8969
509;18,97432;0;0;0;0;0;0;-0,4631;-0,6606;-0,4893;-9,49;-1,05;-1,71;-0,2292;0,9602;0,2818;6,9612;-4,3618;175,2542;-0,2357;0,9579;0,3470;6,9612;-4,3618;175,2542;0,1094;0,6851;0,2567;-23,0079;2,6585;-10,8127;0,1086;0,7063;0,3181;-23,0079;2,6585;-10,8127
510;19,00235;0;0;0;0;0;0;-0,467;-0,6601;-0,4871;-8,63;-1,55;-0,83;-0,2292;0,9597;0,2817;7,0136;-4,3901;175,2382;-0,2357;0,9574;0,3468;7,0136;-4,3901;175,2382;0,1091;0,6859;0,2564;-22,9612;2,6623;-10,8052;0,1084;0,7070;0,3178;-22,9612;2,6623;-10,8052
511;19,02991;0;0;0;0;0;0;-0,4518;-0,6628;-0,5024;-7,48;-0,54;-0,55;-0,2292;0,9595;0,2815;7,0693;-4,3985;175,2363;-0,2356;0,9571;0,3466;7,0693;-4,3985;175,2363;0,1090;0,6865;0,2561;-22,7622;2,7024;-10,8588;0,1082;0,7075;0,3176;-22,7622;2,7024;-10,8588
512;19,05798;0;0;0;0;0;0;-0,456;-0,6435;-0,4902;-8;-0,17;-1,8;-0,2292;0,9591;0,2808;7,0960;-4,3875;175,2213;-0,2357;0,9567;0,3459;7,0960;-4,3875;175,2213;0,1091;0,6868;0,2561;-22,4872;2,7342;-10,9279;0,1084;0,7075;0,3177;-22,4872;2,7342;-10,9279
513;19,08617;0;0;0;0;0;0;-0,4863;-0,6415;-0,4827;-8,18;-1,46;-1,5;-0,2296;0,9590;0,2794;7,0962;-4,3805;175,0944;-0,2361;0,9566;0,3445;7,0962;-4,3805;175,0944;0,1093;0,6865;0,2561;-22,4973;2,7287;-10,9117;0,1086;0,7072;0,3177;-22,4973;2,7287;-10,9117
